1599800941.5713,2.5213420391083,-0.39249065518379,-9.4302225112915
1599800941.579,2.5213420391083,-0.40442952513695,-9.4302225112915
1599800941.5866,2.5332808494568,-0.42830729484558,-9.4190292358398
1599800941.5942,2.5452196598053,-0.44024616479874,-9.4190292358398
1599800941.6018,2.5571587085724,-0.42830729484558,-9.4070901870728
1599800941.6095,2.5683512687683,-0.4163683950901,-9.3712739944458
1599800941.6171,2.5922291278839,-0.4163683950901,-9.3115797042847
1599800941.6247,2.5683512687683,-0.42830729484558,-9.3235187530518
1599800941.6323,2.5802903175354,-0.42830729484558,-9.2996406555176
1599800941.64,2.5802903175354,-0.42830729484558,-9.2638235092163
1599800941.6476,2.5332808494568,-0.44024616479874,-9.2518854141235
1599800941.6552,2.5094032287598,-0.45218503475189,-9.2877016067505
1599800941.6628,2.5332808494568,-0.39249065518379,-9.2996406555176
1599800941.6705,2.5094032287598,-0.42830729484558,-9.2996406555176
1599800941.6781,2.5213420391083,-0.44024616479874,-9.3235187530518
1599800941.6857,2.5213420391083,-0.42830729484558,-9.3115797042847
1599800941.6933,2.5332808494568,-0.42830729484558,-9.2638235092163
1599800941.701,2.5332808494568,-0.44024616479874,-9.2518854141235
1599800941.7086,2.5452196598053,-0.45218503475189,-9.2996406555176
1599800941.7162,2.5571587085724,-0.33279624581337,-9.2877016067505
1599800941.7238,2.6041679382324,-0.39249065518379,-9.2996406555176
1599800941.7316,2.5922291278839,-0.44024616479874,-9.3473958969116
1599800941.7391,2.5802903175354,-0.36861288547516,-9.39515209198
1599800941.7469,2.5802903175354,-0.39249065518379,-9.3354568481445
1599800941.7544,2.5332808494568,-0.40442952513695,-9.39515209198
1599800941.7622,2.5213420391083,-0.42830729484558,-9.39515209198
1599800941.77,2.5571587085724,-0.39249065518379,-9.39515209198
1599800941.7773,2.5802903175354,-0.40442952513695,-9.3832130432129
1599800941.7861,2.5922291278839,-0.40442952513695,-9.4190292358398
1599800941.7938,2.5571587085724,-0.39249065518379,-9.4660387039185
1599800941.8028,2.5213420391083,-0.40442952513695,-9.5018548965454
1599800941.8115,2.4974641799927,-0.4163683950901,-9.4779777526855
1599800941.8179,2.4855253696442,-0.4163683950901,-9.4660387039185
1599800941.8242,2.4735865592957,-0.40442952513695,-9.4779777526855
1599800941.8306,2.4735865592957,-0.40442952513695,-9.4779777526855
1599800941.837,2.4497087001801,-0.4163683950901,-9.4540996551514
1599800941.8434,2.4616475105286,-0.40442952513695,-9.4421606063843
1599800941.8499,2.4497087001801,-0.40442952513695,-9.4540996551514
1599800941.8562,2.4616475105286,-0.39249065518379,-9.4660387039185
1599800941.8625,2.4616475105286,-0.40442952513695,-9.4540996551514
1599800941.869,2.4616475105286,-0.4163683950901,-9.4421606063843
1599800941.8752,2.4616475105286,-0.42830729484558,-9.4302225112915
1599800941.8816,2.4497087001801,-0.4163683950901,-9.4540996551514
1599800941.8879,2.4377698898315,-0.4163683950901,-9.4302225112915
1599800941.8943,2.4377698898315,-0.4163683950901,-9.39515209198
1599800941.9007,2.4616475105286,-0.40442952513695,-9.3712739944458
1599800941.9071,2.4735865592957,-0.40442952513695,-9.3354568481445
1599800941.9134,2.4735865592957,-0.40442952513695,-9.3115797042847
1599800941.9198,2.4616475105286,-0.39249065518379,-9.3115797042847
1599800941.9262,2.4377698898315,-0.39249065518379,-9.3115797042847
1599800941.9326,2.425831079483,-0.4163683950901,-9.3115797042847
1599800941.939,2.4497087001801,-0.42830729484558,-9.2996406555176
1599800941.9453,2.5094032287598,-0.4163683950901,-9.2877016067505
1599800941.9517,2.5213420391083,-0.42830729484558,-9.2996406555176
1599800941.9581,2.5213420391083,-0.44024616479874,-9.3354568481445
1599800941.9645,2.5571587085724,-0.45218503475189,-9.3473958969116
1599800941.9708,2.6161069869995,-0.45218503475189,-9.3473958969116
1599800941.9773,2.6399846076965,-0.44024616479874,-9.3473958969116
1599800941.9838,2.6161069869995,-0.45218503475189,-9.3832130432129
1599800941.9903,2.6161069869995,-0.45218503475189,-9.39515209198
1599800941.9967,2.628045797348,-0.44024616479874,-9.3593349456787
1599800942.0031,2.5922291278839,-0.42830729484558,-9.3712739944458
1599800942.0094,2.5683512687683,-0.4163683950901,-9.3593349456787
1599800942.0159,2.5571587085724,-0.4163683950901,-9.3354568481445
1599800942.0223,2.5452196598053,-0.4163683950901,-9.3473958969116
1599800942.0287,2.5452196598053,-0.40442952513695,-9.3593349456787
1599800942.0352,2.5332808494568,-0.39249065518379,-9.3712739944458
1599800942.0416,2.5213420391083,-0.39249065518379,-9.3712739944458
1599800942.0479,2.5332808494568,-0.39249065518379,-9.3712739944458
1599800942.0544,2.5452196598053,-0.39249065518379,-9.3593349456787
1599800942.0608,2.5332808494568,-0.39249065518379,-9.3832130432129
1599800942.0673,2.5213420391083,-0.39249065518379,-9.39515209198
1599800942.0737,2.5094032287598,-0.40442952513695,-9.4070901870728
1599800942.0802,2.5213420391083,-0.39249065518379,-9.39515209198
1599800942.0867,2.4974641799927,-0.38055175542831,-9.4190292358398
1599800942.0931,2.4974641799927,-0.36861288547516,-9.4190292358398
1599800942.0994,2.4974641799927,-0.36861288547516,-9.4070901870728
1599800942.1059,2.5094032287598,-0.36861288547516,-9.3832130432129
1599800942.1123,2.4974641799927,-0.36861288547516,-9.3712739944458
1599800942.1187,2.4974641799927,-0.38055175542831,-9.3593349456787
1599800942.1251,2.4735865592957,-0.39249065518379,-9.3473958969116
1599800942.1316,2.4616475105286,-0.39249065518379,-9.3473958969116
1599800942.1381,2.4616475105286,-0.38055175542831,-9.3354568481445
1599800942.1446,2.4616475105286,-0.38055175542831,-9.3115797042847
1599800942.1509,2.4855253696442,-0.38055175542831,-9.2757625579834
1599800942.1574,2.4974641799927,-0.38055175542831,-9.2996406555176
1599800942.1638,2.4974641799927,-0.356674015522,-9.3354568481445
1599800942.1703,2.4974641799927,-0.36861288547516,-9.3712739944458
1599800942.1767,2.4855253696442,-0.36861288547516,-9.4190292358398
1599800942.1831,2.4735865592957,-0.38055175542831,-9.4302225112915
1599800942.1896,2.4735865592957,-0.38055175542831,-9.4421606063843
1599800942.1959,2.5094032287598,-0.36861288547516,-9.4421606063843
1599800942.2023,2.5213420391083,-0.36861288547516,-9.4302225112915
1599800942.2088,2.5094032287598,-0.356674015522,-9.4190292358398
1599800942.2152,2.4974641799927,-0.356674015522,-9.4190292358398
1599800942.2216,2.4735865592957,-0.356674015522,-9.4190292358398
1599800942.228,2.4377698898315,-0.356674015522,-9.39515209198
1599800942.2343,2.4497087001801,-0.356674015522,-9.3593349456787
1599800942.2407,2.4735865592957,-0.34473514556885,-9.3235187530518
1599800942.2471,2.4855253696442,-0.33279624581337,-9.3354568481445
1599800942.2535,2.4974641799927,-0.34473514556885,-9.3593349456787
1599800942.2598,2.5213420391083,-0.356674015522,-9.3712739944458
1599800942.2663,2.4974641799927,-0.36861288547516,-9.4070901870728
1599800942.2727,2.4855253696442,-0.36861288547516,-9.4540996551514
1599800942.2791,2.4735865592957,-0.38055175542831,-9.4660387039185
1599800942.2854,2.4855253696442,-0.38055175542831,-9.4779777526855
1599800942.2918,2.4974641799927,-0.36861288547516,-9.4660387039185
1599800942.2982,2.4855253696442,-0.38055175542831,-9.4899168014526
1599800942.3046,2.4855253696442,-0.38055175542831,-9.4899168014526
1599800942.3109,2.4974641799927,-0.36861288547516,-9.4660387039185
1599800942.3173,2.4855253696442,-0.38055175542831,-9.4421606063843
1599800942.3237,2.4855253696442,-0.38055175542831,-9.4421606063843
1599800942.3301,2.4974641799927,-0.39249065518379,-9.4421606063843
1599800942.3364,2.4974641799927,-0.39249065518379,-9.4540996551514
1599800942.3428,2.4735865592957,-0.40442952513695,-9.4540996551514
1599800942.3492,2.4855253696442,-0.40442952513695,-9.4540996551514
1599800942.3556,2.4735865592957,-0.4163683950901,-9.4660387039185
1599800942.3619,2.4735865592957,-0.40442952513695,-9.4660387039185
1599800942.3683,2.4974641799927,-0.40442952513695,-9.4660387039185
1599800942.3747,2.4855253696442,-0.4163683950901,-9.4421606063843
1599800942.3811,2.4855253696442,-0.4163683950901,-9.4302225112915
1599800942.3874,2.5213420391083,-0.4163683950901,-9.3832130432129
1599800942.3938,2.5332808494568,-0.42830729484558,-9.3712739944458
1599800942.4002,2.5332808494568,-0.42830729484558,-9.3593349456787
1599800942.4066,2.5332808494568,-0.42830729484558,-9.3473958969116
1599800942.4129,2.5213420391083,-0.4163683950901,-9.3473958969116
1599800942.4193,2.5094032287598,-0.4163683950901,-9.3473958969116
1599800942.4257,2.5213420391083,-0.44024616479874,-9.3354568481445
1599800942.4321,2.5094032287598,-0.45218503475189,-9.3593349456787
1599800942.4386,2.5213420391083,-0.44024616479874,-9.3593349456787
1599800942.4449,2.5213420391083,-0.42830729484558,-9.3712739944458
1599800942.4513,2.5094032287598,-0.42830729484558,-9.3593349456787
1599800942.4577,2.5094032287598,-0.42830729484558,-9.3593349456787
1599800942.4641,2.5213420391083,-0.4163683950901,-9.3473958969116
1599800942.4704,2.4974641799927,-0.4163683950901,-9.3473958969116
1599800942.4768,2.4735865592957,-0.4163683950901,-9.3354568481445
1599800942.4832,2.4735865592957,-0.39249065518379,-9.3115797042847
1599800942.4896,2.4497087001801,-0.38055175542831,-9.2877016067505
1599800942.4959,2.4138920307159,-0.38055175542831,-9.2638235092163
1599800942.5023,2.4019532203674,-0.39249065518379,-9.2399463653564
1599800942.5087,2.4019532203674,-0.39249065518379,-9.2399463653564
1599800942.5151,2.4019532203674,-0.40442952513695,-9.2638235092163
1599800942.5215,2.4138920307159,-0.38055175542831,-9.2996406555176
1599800942.5279,2.3900144100189,-0.39249065518379,-9.3473958969116
1599800942.5355,2.3780753612518,-0.39249065518379,-9.39515209198
1599800942.5419,2.4019532203674,-0.38055175542831,-9.3832130432129
1599800942.5482,2.4019532203674,-0.38055175542831,-9.3832130432129
1599800942.5546,2.425831079483,-0.38055175542831,-9.39515209198
1599800942.5622,2.4377698898315,-0.38055175542831,-9.39515209198
1599800942.5686,2.4377698898315,-0.36861288547516,-9.39515209198
1599800942.575,2.425831079483,-0.36861288547516,-9.3832130432129
1599800942.5814,2.4497087001801,-0.39249065518379,-9.3832130432129
1599800942.589,2.4616475105286,-0.39249065518379,-9.3832130432129
1599800942.5954,2.5094032287598,-0.38055175542831,-9.39515209198
1599800942.6017,2.5213420391083,-0.39249065518379,-9.4190292358398
1599800942.6081,2.5213420391083,-0.38055175542831,-9.4540996551514
1599800942.6157,2.5094032287598,-0.38055175542831,-9.4660387039185
1599800942.6221,2.4855253696442,-0.40442952513695,-9.4660387039185
1599800942.6285,2.5094032287598,-0.39249065518379,-9.4540996551514
1599800942.6349,2.5332808494568,-0.38055175542831,-9.4302225112915
1599800942.6425,2.5332808494568,-0.36861288547516,-9.4070901870728
1599800942.6488,2.5213420391083,-0.38055175542831,-9.4070901870728
1599800942.6552,2.4974641799927,-0.38055175542831,-9.4070901870728
1599800942.6616,2.4855253696442,-0.36861288547516,-9.39515209198
1599800942.6692,2.5094032287598,-0.34473514556885,-9.3712739944458
1599800942.6756,2.5094032287598,-0.33279624581337,-9.3832130432129
1599800942.682,2.4855253696442,-0.34473514556885,-9.4190292358398
1599800942.6883,2.4616475105286,-0.356674015522,-9.4302225112915
1599800942.696,2.4377698898315,-0.34473514556885,-9.4660387039185
1599800942.7024,2.4497087001801,-0.34473514556885,-9.4421606063843
1599800942.7087,2.4735865592957,-0.34473514556885,-9.4190292358398
1599800942.7151,2.4974641799927,-0.34473514556885,-9.4070901870728
1599800942.7227,2.5094032287598,-0.34473514556885,-9.4070901870728
1599800942.7291,2.5332808494568,-0.356674015522,-9.4070901870728
1599800942.7355,2.4855253696442,-0.356674015522,-9.4190292358398
1599800942.7419,2.4855253696442,-0.36861288547516,-9.39515209198
1599800942.7495,2.4735865592957,-0.38055175542831,-9.3473958969116
1599800942.7559,2.4616475105286,-0.38055175542831,-9.3115797042847
1599800942.7622,2.4616475105286,-0.38055175542831,-9.2996406555176
1599800942.7686,2.4735865592957,-0.38055175542831,-9.2996406555176
1599800942.7762,2.4735865592957,-0.39249065518379,-9.2877016067505
1599800942.7826,2.4497087001801,-0.40442952513695,-9.3235187530518
1599800942.789,2.4377698898315,-0.4163683950901,-9.3593349456787
1599800942.7954,2.4497087001801,-0.4163683950901,-9.3832130432129
1599800942.803,2.4855253696442,-0.39249065518379,-9.39515209198
1599800942.8094,2.4974641799927,-0.40442952513695,-9.4190292358398
1599800942.8158,2.4855253696442,-0.40442952513695,-9.4421606063843
1599800942.8221,2.4735865592957,-0.4163683950901,-9.4302225112915
1599800942.8297,2.4616475105286,-0.40442952513695,-9.4070901870728
1599800942.8361,2.4497087001801,-0.40442952513695,-9.3473958969116
1599800942.8425,2.4497087001801,-0.40442952513695,-9.3115797042847
1599800942.8489,2.425831079483,-0.40442952513695,-9.2996406555176
1599800942.8565,2.4138920307159,-0.40442952513695,-9.2996406555176
1599800942.8629,2.4138920307159,-0.40442952513695,-9.3235187530518
1599800942.8692,2.4377698898315,-0.39249065518379,-9.3473958969116
1599800942.8756,2.4616475105286,-0.39249065518379,-9.3712739944458
1599800942.8832,2.4616475105286,-0.39249065518379,-9.39515209198
1599800942.8896,2.4855253696442,-0.4163683950901,-9.4070901870728
1599800942.896,2.5094032287598,-0.4163683950901,-9.4190292358398
1599800942.9023,2.5094032287598,-0.40442952513695,-9.4070901870728
1599800942.91,2.4735865592957,-0.40442952513695,-9.4070901870728
1599800942.9164,2.425831079483,-0.4163683950901,-9.39515209198
1599800942.9227,2.3900144100189,-0.40442952513695,-9.3712739944458
1599800942.9291,2.3900144100189,-0.40442952513695,-9.3235187530518
1599800942.9368,2.3668828010559,-0.40442952513695,-9.3115797042847
1599800942.9431,2.3668828010559,-0.4163683950901,-9.3115797042847
1599800942.9495,2.3668828010559,-0.42830729484558,-9.3115797042847
1599800942.9559,2.3780753612518,-0.44024616479874,-9.3235187530518
1599800942.9635,2.3780753612518,-0.42830729484558,-9.3235187530518
1599800942.9699,2.4138920307159,-0.40442952513695,-9.3115797042847
1599800942.9762,2.3780753612518,-0.40442952513695,-9.3354568481445
1599800942.9826,2.3668828010559,-0.39249065518379,-9.3593349456787
1599800942.9902,2.3668828010559,-0.39249065518379,-9.3832130432129
1599800942.9966,2.3549439907074,-0.39249065518379,-9.39515209198
1599800943.003,2.3549439907074,-0.39249065518379,-9.4302225112915
1599800943.0094,2.4019532203674,-0.39249065518379,-9.4302225112915
1599800943.017,2.425831079483,-0.39249065518379,-9.4421606063843
1599800943.0234,2.4019532203674,-0.38055175542831,-9.4540996551514
1599800943.0297,2.4019532203674,-0.39249065518379,-9.4540996551514
1599800943.0361,2.4019532203674,-0.40442952513695,-9.4302225112915
1599800943.0437,2.425831079483,-0.39249065518379,-9.4070901870728
1599800943.0501,2.4019532203674,-0.39249065518379,-9.4302225112915
1599800943.0565,2.3668828010559,-0.40442952513695,-9.4421606063843
1599800943.0629,2.3668828010559,-0.4163683950901,-9.4421606063843
1599800943.0705,2.3780753612518,-0.42830729484558,-9.4302225112915
1599800943.0769,2.3900144100189,-0.4163683950901,-9.4070901870728
1599800943.0832,2.3900144100189,-0.4163683950901,-9.4302225112915
1599800943.0896,2.4138920307159,-0.40442952513695,-9.4540996551514
1599800943.0972,2.425831079483,-0.39249065518379,-9.4540996551514
1599800943.1036,2.4019532203674,-0.40442952513695,-9.4540996551514
1599800943.11,2.3900144100189,-0.4163683950901,-9.4540996551514
1599800943.1164,2.4019532203674,-0.4163683950901,-9.4421606063843
1599800943.124,2.4019532203674,-0.39249065518379,-9.4302225112915
1599800943.1304,2.4138920307159,-0.39249065518379,-9.4190292358398
1599800943.1367,2.3780753612518,-0.4163683950901,-9.4190292358398
1599800943.1431,2.3549439907074,-0.42830729484558,-9.4540996551514
1599800943.1507,2.3310661315918,-0.4163683950901,-9.4779777526855
1599800943.1571,2.3310661315918,-0.4163683950901,-9.4660387039185
1599800943.1635,2.3191273212433,-0.42830729484558,-9.4660387039185
1599800943.1699,2.3430049419403,-0.44024616479874,-9.4540996551514
1599800943.1775,2.3780753612518,-0.42830729484558,-9.4190292358398
1599800943.1839,2.3900144100189,-0.4163683950901,-9.3832130432129
1599800943.1902,2.4019532203674,-0.4163683950901,-9.3593349456787
1599800943.1966,2.4019532203674,-0.42830729484558,-9.3473958969116
1599800943.2042,2.3900144100189,-0.4163683950901,-9.3473958969116
1599800943.2106,2.3900144100189,-0.4163683950901,-9.3473958969116
1599800943.217,2.3900144100189,-0.42830729484558,-9.3473958969116
1599800943.2234,2.4019532203674,-0.4163683950901,-9.3712739944458
1599800943.231,2.4138920307159,-0.40442952513695,-9.3712739944458
1599800943.2374,2.4019532203674,-0.4163683950901,-9.39515209198
1599800943.2437,2.4138920307159,-0.42830729484558,-9.4070901870728
1599800943.2501,2.4019532203674,-0.44024616479874,-9.4302225112915
1599800943.2577,2.3780753612518,-0.44024616479874,-9.4302225112915
1599800943.2641,2.3900144100189,-0.45218503475189,-9.4070901870728
1599800943.2705,2.4138920307159,-0.45218503475189,-9.3832130432129
1599800943.2769,2.425831079483,-0.45218503475189,-9.3593349456787
1599800943.2845,2.425831079483,-0.44024616479874,-9.3712739944458
1599800943.2908,2.425831079483,-0.4163683950901,-9.3832130432129
1599800943.2972,2.3549439907074,-0.45218503475189,-9.4070901870728
1599800943.3036,2.3310661315918,-0.45218503475189,-9.4190292358398
1599800943.3113,2.3430049419403,-0.44024616479874,-9.4070901870728
1599800943.3176,2.3549439907074,-0.42830729484558,-9.3712739944458
1599800943.324,2.3549439907074,-0.40442952513695,-9.3593349456787
1599800943.3304,2.3549439907074,-0.4163683950901,-9.3473958969116
1599800943.338,2.3430049419403,-0.40442952513695,-9.3473958969116
1599800943.3444,2.3071882724762,-0.39249065518379,-9.3593349456787
1599800943.3507,2.3191273212433,-0.40442952513695,-9.3832130432129
1599800943.3571,2.3430049419403,-0.4163683950901,-9.39515209198
1599800943.3647,2.3549439907074,-0.4163683950901,-9.4302225112915
1599800943.3711,2.3668828010559,-0.42830729484558,-9.4540996551514
1599800943.3775,2.3668828010559,-0.42830729484558,-9.4540996551514
1599800943.3839,2.3668828010559,-0.42830729484558,-9.4421606063843
1599800943.3915,2.3549439907074,-0.42830729484558,-9.4070901870728
1599800943.3979,2.3668828010559,-0.42830729484558,-9.3712739944458
1599800943.4042,2.3549439907074,-0.4163683950901,-9.3593349456787
1599800943.4106,2.3549439907074,-0.42830729484558,-9.3354568481445
1599800943.4183,2.3549439907074,-0.42830729484558,-9.3473958969116
1599800943.4246,2.4019532203674,-0.42830729484558,-9.3593349456787
1599800943.431,2.3668828010559,-0.44024616479874,-9.4070901870728
1599800943.4374,2.3549439907074,-0.44024616479874,-9.4421606063843
1599800943.445,2.3668828010559,-0.44024616479874,-9.4660387039185
1599800943.4514,2.3780753612518,-0.44024616479874,-9.4779777526855
1599800943.4577,2.3780753612518,-0.44024616479874,-9.4779777526855
1599800943.4641,2.3780753612518,-0.44024616479874,-9.4779777526855
1599800943.4717,2.3668828010559,-0.44024616479874,-9.4540996551514
1599800943.4781,2.3780753612518,-0.44024616479874,-9.4421606063843
1599800943.4845,2.3900144100189,-0.44024616479874,-9.4070901870728
1599800943.4909,2.3780753612518,-0.44024616479874,-9.39515209198
1599800943.4985,2.3668828010559,-0.44024616479874,-9.39515209198
1599800943.5049,2.3900144100189,-0.45218503475189,-9.39515209198
1599800943.5112,2.4019532203674,-0.45218503475189,-9.39515209198
1599800943.5176,2.4019532203674,-0.44024616479874,-9.39515209198
1599800943.5252,2.3780753612518,-0.44024616479874,-9.4190292358398
1599800943.5316,2.3549439907074,-0.44024616479874,-9.4421606063843
1599800943.538,2.3310661315918,-0.42830729484558,-9.4421606063843
1599800943.5444,2.2952494621277,-0.4163683950901,-9.4421606063843
1599800943.552,2.2594327926636,-0.4163683950901,-9.4302225112915
1599800943.5584,2.2594327926636,-0.4163683950901,-9.39515209198
1599800943.5647,2.2474939823151,-0.42830729484558,-9.3832130432129
1599800943.5711,2.2833106517792,-0.4163683950901,-9.3712739944458
1599800943.5787,2.3549439907074,-0.40442952513695,-9.3235187530518
1599800943.5851,2.3310661315918,-0.40442952513695,-9.3354568481445
1599800943.5915,2.3310661315918,-0.40442952513695,-9.3712739944458
1599800943.5979,2.3430049419403,-0.4163683950901,-9.3712739944458
1599800943.6055,2.3191273212433,-0.42830729484558,-9.3832130432129
1599800943.6118,2.2952494621277,-0.42830729484558,-9.4070901870728
1599800943.6182,2.3071882724762,-0.44024616479874,-9.39515209198
1599800943.6246,2.3191273212433,-0.44024616479874,-9.3712739944458
1599800943.6322,2.3430049419403,-0.44024616479874,-9.3593349456787
1599800943.6386,2.3430049419403,-0.45218503475189,-9.3712739944458
1599800943.645,2.3549439907074,-0.47606280446053,-9.3593349456787
1599800943.6514,2.4019532203674,-0.47606280446053,-9.3593349456787
1599800943.659,2.425831079483,-0.46412393450737,-9.3712739944458
1599800943.6653,2.425831079483,-0.46412393450737,-9.39515209198
1599800943.6717,2.4019532203674,-0.45218503475189,-9.4190292358398
1599800943.6781,2.3900144100189,-0.44024616479874,-9.4302225112915
1599800943.6857,2.3780753612518,-0.4163683950901,-9.4421606063843
1599800943.6921,2.3549439907074,-0.40442952513695,-9.4421606063843
1599800943.6985,2.3310661315918,-0.40442952513695,-9.4421606063843
1599800943.7049,2.3191273212433,-0.39249065518379,-9.4421606063843
1599800943.7125,2.3071882724762,-0.39249065518379,-9.4190292358398
1599800943.7188,2.2952494621277,-0.40442952513695,-9.4302225112915
1599800943.7252,2.3191273212433,-0.40442952513695,-9.4421606063843
1599800943.7316,2.3430049419403,-0.42830729484558,-9.4302225112915
1599800943.7392,2.3780753612518,-0.44024616479874,-9.4421606063843
1599800943.7456,2.4497087001801,-0.45218503475189,-9.4421606063843
1599800943.752,2.4855253696442,-0.45218503475189,-9.4660387039185
1599800943.7584,2.4735865592957,-0.46412393450737,-9.5018548965454
1599800943.766,2.4138920307159,-0.46412393450737,-9.5496110916138
1599800943.7724,2.3780753612518,-0.46412393450737,-9.5257329940796
1599800943.7787,2.3549439907074,-0.44024616479874,-9.4660387039185
1599800943.7851,2.3549439907074,-0.4163683950901,-9.4070901870728
1599800943.7927,2.3310661315918,-0.40442952513695,-9.3712739944458
1599800943.7991,2.3071882724762,-0.40442952513695,-9.3354568481445
1599800943.8055,2.3191273212433,-0.4163683950901,-9.3115797042847
1599800943.8119,2.2952494621277,-0.4163683950901,-9.3235187530518
1599800943.8195,2.2833106517792,-0.42830729484558,-9.3712739944458
1599800943.8259,2.3071882724762,-0.45218503475189,-9.4070901870728
1599800943.8322,2.3430049419403,-0.46412393450737,-9.4070901870728
1599800943.8386,2.3780753612518,-0.46412393450737,-9.4190292358398
1599800943.8462,2.3668828010559,-0.47606280446053,-9.4421606063843
1599800943.8526,2.3430049419403,-0.48725551366806,-9.4540996551514
1599800943.859,2.3310661315918,-0.47606280446053,-9.4421606063843
1599800943.8654,2.2833106517792,-0.46412393450737,-9.4190292358398
1599800943.873,2.2594327926636,-0.45218503475189,-9.4070901870728
1599800943.8794,2.2594327926636,-0.44024616479874,-9.3712739944458
1599800943.8857,2.2594327926636,-0.4163683950901,-9.3235187530518
1599800943.8921,2.2355551719666,-0.40442952513695,-9.3235187530518
1599800943.8997,2.2236161231995,-0.42830729484558,-9.3473958969116
1599800943.9061,2.2474939823151,-0.4163683950901,-9.3473958969116
1599800943.9125,2.2474939823151,-0.4163683950901,-9.3593349456787
1599800943.9188,2.2713718414307,-0.42830729484558,-9.3593349456787
1599800943.9265,2.2833106517792,-0.42830729484558,-9.3832130432129
1599800943.9329,2.3191273212433,-0.4163683950901,-9.39515209198
1599800943.9392,2.3310661315918,-0.42830729484558,-9.39515209198
1599800943.9456,2.3310661315918,-0.44024616479874,-9.4070901870728
1599800943.9532,2.3191273212433,-0.45218503475189,-9.4302225112915
1599800943.9596,2.3549439907074,-0.46412393450737,-9.4302225112915
1599800943.966,2.3549439907074,-0.45218503475189,-9.4421606063843
1599800943.9723,2.3668828010559,-0.44024616479874,-9.4540996551514
1599800943.98,2.3780753612518,-0.45218503475189,-9.4660387039185
1599800943.9864,2.3900144100189,-0.44024616479874,-9.4540996551514
1599800943.9927,2.3780753612518,-0.44024616479874,-9.4421606063843
1599800943.9991,2.3549439907074,-0.44024616479874,-9.4302225112915
1599800944.0067,2.3549439907074,-0.42830729484558,-9.4190292358398
1599800944.0131,2.3191273212433,-0.42830729484558,-9.4190292358398
1599800944.0195,2.3071882724762,-0.44024616479874,-9.4190292358398
1599800944.0259,2.3071882724762,-0.42830729484558,-9.4302225112915
1599800944.0335,2.3191273212433,-0.42830729484558,-9.4302225112915
1599800944.0399,2.3430049419403,-0.4163683950901,-9.4302225112915
1599800944.0462,2.3430049419403,-0.42830729484558,-9.4190292358398
1599800944.0526,2.3310661315918,-0.44024616479874,-9.4421606063843
1599800944.0602,2.3668828010559,-0.42830729484558,-9.4421606063843
1599800944.0666,2.3780753612518,-0.44024616479874,-9.4070901870728
1599800944.073,2.3549439907074,-0.45218503475189,-9.4190292358398
1599800944.0794,2.3310661315918,-0.45218503475189,-9.4302225112915
1599800944.087,2.3191273212433,-0.42830729484558,-9.4302225112915
1599800944.0933,2.3071882724762,-0.42830729484558,-9.4070901870728
1599800944.0997,2.3191273212433,-0.44024616479874,-9.39515209198
1599800944.1061,2.3310661315918,-0.44024616479874,-9.4070901870728
1599800944.1137,2.3549439907074,-0.44024616479874,-9.4190292358398
1599800944.1201,2.3900144100189,-0.44024616479874,-9.39515209198
1599800944.1265,2.3900144100189,-0.46412393450737,-9.4070901870728
1599800944.1329,2.3900144100189,-0.46412393450737,-9.4070901870728
1599800944.1405,2.3780753612518,-0.46412393450737,-9.39515209198
1599800944.1469,2.3549439907074,-0.45218503475189,-9.39515209198
1599800944.1532,2.3310661315918,-0.45218503475189,-9.3832130432129
1599800944.1596,2.2952494621277,-0.46412393450737,-9.3712739944458
1599800944.1672,2.2833106517792,-0.44024616479874,-9.3593349456787
1599800944.1736,2.2952494621277,-0.44024616479874,-9.3354568481445
1599800944.18,2.2952494621277,-0.45218503475189,-9.3354568481445
1599800944.1864,2.3071882724762,-0.45218503475189,-9.3354568481445
1599800944.194,2.3191273212433,-0.44024616479874,-9.3473958969116
1599800944.2003,2.3071882724762,-0.46412393450737,-9.3832130432129
1599800944.2067,2.3191273212433,-0.46412393450737,-9.4070901870728
1599800944.2131,2.3191273212433,-0.45218503475189,-9.4190292358398
1599800944.2207,2.3191273212433,-0.42830729484558,-9.4190292358398
1599800944.2271,2.2952494621277,-0.42830729484558,-9.4070901870728
1599800944.2335,2.2952494621277,-0.42830729484558,-9.4302225112915
1599800944.2399,2.2952494621277,-0.42830729484558,-9.4190292358398
1599800944.2475,2.3071882724762,-0.42830729484558,-9.4070901870728
1599800944.2539,2.3310661315918,-0.44024616479874,-9.3832130432129
1599800944.2602,2.3310661315918,-0.45218503475189,-9.39515209198
1599800944.2666,2.3310661315918,-0.46412393450737,-9.4302225112915
1599800944.2742,2.3549439907074,-0.44024616479874,-9.4302225112915
1599800944.2806,2.3549439907074,-0.45218503475189,-9.4421606063843
1599800944.287,2.3430049419403,-0.47606280446053,-9.4660387039185
1599800944.2933,2.3668828010559,-0.47606280446053,-9.4540996551514
1599800944.301,2.3780753612518,-0.45218503475189,-9.4190292358398
1599800944.3111,2.3549439907074,-0.44024616479874,-9.3832130432129
1599800944.3175,2.3549439907074,-0.44024616479874,-9.3473958969116
1599800944.3239,2.3310661315918,-0.44024616479874,-9.3593349456787
1599800944.3315,2.3191273212433,-0.42830729484558,-9.3712739944458
1599800944.3379,2.3191273212433,-0.46412393450737,-9.3712739944458
